episode,ep_return_mean,ep_return_std,collisions,steps
3946,294.93035888671875,0.004928612615913153,8,138
3947,215.97842407226562,188.65386962890625,0,300
3948,-6.210623264312744,18.113981246948242,0,300
3949,17.954801559448242,16.26744842529297,0,300
3950,210.9949493408203,201.34255981445312,0,300
3951,-62.11433029174805,2.0730247497558594,5,300
3952,172.15940856933594,169.63304138183594,0,300
3953,165.29798889160156,172.5667266845703,3,300
3954,-921.7067260742188,235.73211669921875,114,300
3955,-13.518743515014648,5.19306755065918,0,300
3956,-5.213248252868652,17.5997314453125,3,300
3957,209.65736389160156,195.14633178710938,0,300
3958,-230.28970336914062,170.5440216064453,40,300
3959,188.35569763183594,150.6387176513672,0,300
3960,-1027.756591796875,204.19100952148438,126,300
3961,-150.90310668945312,10.96002197265625,19,300
3962,18.442153930664062,18.320186614990234,0,300
3963,356.2366638183594,19.370391845703125,0,84
3964,221.0701904296875,196.10848999023438,0,300
3965,361.27032470703125,20.004104614257812,0,172
3966,200.53045654296875,189.08604431152344,0,300
3967,200.21481323242188,197.38235473632812,0,300
3968,237.10775756835938,191.57403564453125,0,300
3969,-292.45806884765625,184.6696014404297,50,300
3970,141.71917724609375,234.63168334960938,8,300
3971,19.095439910888672,3.7579545974731445,0,300
3972,359.69384765625,16.835464477539062,0,213
3973,-142.39443969726562,2.9257125854492188,17,300
3974,210.3091278076172,214.43614196777344,0,300
3975,205.55618286132812,196.634521484375,0,300
3976,175.72804260253906,186.0745086669922,3,300
3977,-274.54461669921875,190.7023162841797,46,300
3978,210.949462890625,195.6871337890625,0,300
3979,213.71900939941406,189.2731475830078,0,300
3980,-477.3660888671875,18.122039794921875,49,300
3981,-290.05975341796875,2.5663909912109375,64,208
3982,0.2705364227294922,18.121917724609375,1,300
3983,205.322021484375,157.68582153320312,4,300
3984,-36.55534362792969,211.40419006347656,28,300
3985,-8.680730819702148,4.822818279266357,0,300
3986,370.5076599121094,10.64874267578125,0,127
3987,-239.094482421875,7.753303527832031,26,300
3988,201.99224853515625,215.76629638671875,0,300
3989,27.738481521606445,13.39383602142334,0,300
3990,-126.2805404663086,176.9327392578125,30,300
3991,22.170677185058594,9.494739532470703,0,300
3992,195.32261657714844,217.4658966064453,0,300
3993,195.58291625976562,223.0109100341797,0,300
3994,198.7018585205078,184.5653839111328,2,300
3995,-171.12440490722656,26.290130615234375,19,300
3996,230.66334533691406,183.21205139160156,0,300
3997,206.8329315185547,173.98248291015625,1,300
3998,186.3533935546875,178.46987915039062,0,300
3999,113.89129638671875,161.10821533203125,10,300
4000,232.01097106933594,177.57545471191406,0,300
4001,-3.578245162963867,19.139205932617188,0,300
4002,9.286879539489746,3.5183000564575195,0,300
4003,216.9480743408203,221.54885864257812,0,300
4004,384.20703125,45.56834411621094,0,109
4005,361.9685363769531,9.263946533203125,0,140
4006,-295.475830078125,161.32742309570312,51,300
4007,327.09613037109375,0.9420318603515625,0,59
4008,350.83074951171875,11.100814819335938,1,157
4009,346.9661865234375,14.281509399414062,0,64
4010,377.80645751953125,46.88606262207031,1,282
4011,-271.6759033203125,2.6616058349609375,62,283
4012,11.179868698120117,14.121234893798828,0,300
4013,-384.19189453125,17.895980834960938,77,142
4014,37.42829132080078,16.800487518310547,0,300
4015,234.40835571289062,185.52133178710938,0,300
4016,376.9168701171875,34.61418151855469,0,289
4017,17.127567291259766,15.794257164001465,0,300
4018,387.18084716796875,26.545166015625,0,215
4019,-652.5562133789062,165.798583984375,83,300
4020,365.50103759765625,4.453369140625,0,51
4021,-14.56620979309082,14.903982162475586,4,300
4022,334.622802734375,1.5401153564453125,0,91
4023,273.6378479003906,4.79693603515625,9,153
4024,-35.695884704589844,14.091082572937012,6,300
4025,23.250211715698242,8.183710098266602,0,300
4026,-0.4180449843406677,0.44487398862838745,0,300
4027,173.64617919921875,177.68588256835938,5,300
4028,352.3506164550781,16.199859619140625,0,109
4029,361.06231689453125,14.809402465820312,0,86
4030,204.5735626220703,213.0045928955078,0,300
4031,202.3583984375,205.11399841308594,0,300
4032,202.7658233642578,182.0583953857422,0,300
4033,360.3421936035156,23.69769287109375,0,153
4034,242.79879760742188,198.97589111328125,0,300
4035,16.430130004882812,19.882369995117188,1,300
4036,203.1951141357422,215.11488342285156,0,300
4037,187.17294311523438,209.59158325195312,0,300
4038,2.900749683380127,13.634115219116211,0,300
4039,6.131987571716309,9.856764793395996,0,300
4040,350.780517578125,9.684249877929688,0,82
4041,203.99118041992188,182.69073486328125,0,300
4042,220.7771759033203,218.3177032470703,0,300
4043,332.17926025390625,1.8795928955078125,0,102
4044,-1379.04150390625,21.5260009765625,138,300
4045,139.78839111328125,174.34046936035156,11,300
4046,31.0864200592041,1.5256824493408203,0,300
4047,248.6732940673828,195.13461303710938,0,300
4048,217.26036071777344,177.09019470214844,0,300
4049,7.992021560668945,18.362104415893555,0,300
4050,362.45166015625,8.021377563476562,0,133
4051,28.528770446777344,179.30035400390625,22,300
4052,145.3224334716797,192.58897399902344,7,300
4053,363.44964599609375,20.42803955078125,1,85
4054,212.63360595703125,184.26708984375,0,300
4055,366.45281982421875,10.134033203125,0,74
4056,-6.597296237945557,7.477877140045166,0,300
4057,22.4541015625,214.85516357421875,17,300
4058,230.10781860351562,207.8712921142578,0,300
4059,232.1472930908203,181.00827026367188,0,300
4060,232.716064453125,191.09603881835938,0,300
4061,205.80194091796875,175.1160888671875,0,300
4062,361.04290771484375,36.41401672363281,0,135
4063,225.1208953857422,199.6158905029297,0,300
4064,326.1884765625,4.3689727783203125,0,57
4065,19.280601501464844,15.16500473022461,0,300
4066,187.55548095703125,158.06512451171875,0,300
4067,401.39581298828125,8.617538452148438,0,247
4068,333.0438232421875,20.273727416992188,2,123
4069,27.703493118286133,12.679201126098633,0,300
4070,221.42306518554688,211.70816040039062,1,300
4071,329.9217529296875,5.2942352294921875,0,123
4072,11.918624877929688,13.978042602539062,0,300
4073,217.80032348632812,216.5689697265625,0,300
4074,203.0701446533203,202.3956756591797,0,300
4075,-1053.45068359375,172.29531860351562,130,300
4076,357.1591796875,3.7361907958984375,0,112
4077,228.6109619140625,182.53863525390625,0,300
4078,196.37875366210938,162.02963256835938,0,300
4079,-1054.019287109375,25.59149169921875,109,300
4080,-4.817375183105469,187.42086791992188,24,300
4081,358.0765075683594,40.123809814453125,0,213
4082,298.51348876953125,6.9239501953125,6,162
4083,127.67626190185547,154.8076171875,8,300
4084,352.2530517578125,27.083328247070312,0,105
4085,197.93142700195312,174.9112548828125,0,300
4086,211.1850128173828,204.18333435058594,0,300
4087,-166.96224975585938,5.976661682128906,17,300
4088,229.8792724609375,205.28872680664062,0,300
4089,-1036.53173828125,213.54177856445312,123,300
4090,9.426419258117676,33.251991271972656,0,300
4091,207.09573364257812,184.09866333007812,4,300
4092,-2.430661678314209,12.726163864135742,0,300
4093,247.0967254638672,5.6342620849609375,14,156
4094,-1193.481201171875,173.82794189453125,141,300
4095,350.2540283203125,18.70611572265625,0,124
4096,148.918701171875,182.98748779296875,5,300
4097,322.74169921875,35.93327331542969,5,289
4098,342.19671630859375,34.16020202636719,0,36
4099,-13.171913146972656,168.54327392578125,22,300
4100,22.53462028503418,33.95203399658203,0,300
4101,222.44068908691406,164.58966064453125,0,300
4102,22.68600082397461,6.824887275695801,34,213
4103,-55.31419372558594,21.52044105529785,7,300
4104,247.29998779296875,174.5189208984375,0,300
4105,28.13297462463379,13.819785118103027,0,300
4106,139.70863342285156,169.30056762695312,5,300
4107,21.190555572509766,3.716437339782715,0,300
4108,350.759033203125,3.6606597900390625,0,84
4109,-1255.050537109375,194.04241943359375,148,300
4110,238.42835998535156,193.08412170410156,0,300
4111,136.5513916015625,175.91758728027344,11,300
4112,259.70343017578125,2.9482269287109375,13,102
4113,-118.28068542480469,194.8140411376953,32,300
4114,219.40931701660156,1.9324188232421875,13,65
4115,244.453857421875,193.17066955566406,0,300
4116,19.489728927612305,21.805805206298828,0,300
4117,-224.283447265625,186.0552978515625,44,300
4118,-1459.55078125,198.69195556640625,165,300
4119,212.54115295410156,192.7682647705078,0,300
4120,191.2506103515625,156.85704040527344,0,300
4121,254.6796875,161.02450561523438,0,300
4122,335.84576416015625,9.706436157226562,4,199
4123,190.83319091796875,32.73993682861328,20,233
4124,337.7611083984375,27.324020385742188,0,58
4125,391.8153076171875,28.016372680664062,0,131
4126,-222.33177185058594,8.051284790039062,20,300
4127,0.020233154296875,8.486743927001953,0,300
4128,203.57244873046875,232.00515747070312,0,300
4129,232.3603973388672,204.6150665283203,0,300
4130,366.44598388671875,10.429855346679688,0,77
4131,16.898025512695312,17.983081817626953,0,300
4132,238.46176147460938,201.48989868164062,1,300
4133,-36.4839973449707,9.13077449798584,6,300
4134,-19.401596069335938,3.2656679153442383,2,300
4135,318.777099609375,2.7968597412109375,0,26
4136,223.66917419433594,191.14610290527344,0,300
4137,347.99169921875,5.5290985107421875,0,85
4138,346.4781494140625,14.728958129882812,0,123
4139,-0.2654533386230469,22.93409538269043,0,300
4140,-659.9171142578125,20.447113037109375,103,221
4141,263.3984069824219,9.16656494140625,9,87
4142,342.0789794921875,16.6702880859375,0,27
4143,371.56884765625,26.813064575195312,0,220
4144,399.8075256347656,7.598724365234375,0,205
4145,-379.17822265625,160.0669403076172,58,300
4146,219.5022735595703,214.91041564941406,0,300
4147,363.56854248046875,34.136474609375,0,32
4148,211.38442993164062,167.2420654296875,0,300
4149,233.0684051513672,191.58758544921875,0,300
4150,17.104169845581055,3.5347342491149902,0,300
4151,205.50804138183594,173.70159912109375,0,300
4152,197.95809936523438,194.9228057861328,0,300
4153,228.03961181640625,201.823486328125,0,300
4154,19.018470764160156,21.128509521484375,0,300
4155,216.90174865722656,195.9930419921875,0,300
4156,336.3709716796875,3.2603607177734375,0,83
4157,225.31939697265625,168.686767578125,0,300
4158,183.48504638671875,221.450927734375,1,300
4159,-985.9095458984375,14.763275146484375,137,239
4160,207.1011505126953,197.61448669433594,0,300
4161,205.2080535888672,180.7445831298828,0,300
4162,186.82276916503906,213.6636962890625,5,300
4163,220.4197998046875,174.9725799560547,0,300
4164,225.84194946289062,195.15301513671875,0,300
4165,237.04466247558594,202.8721923828125,0,300
4166,344.04217529296875,6.779022216796875,0,120
4167,344.9400634765625,9.801437377929688,0,68
4168,362.531005859375,19.721572875976562,0,214
4169,373.3487548828125,3.3480377197265625,0,172
4170,345.97760009765625,15.960906982421875,4,73
4171,22.376497268676758,7.871038913726807,0,300
4172,32.566551208496094,3.961581230163574,0,300
4173,233.00254821777344,201.45101928710938,0,300
4174,223.6669921875,173.17446899414062,0,300
4175,206.49610900878906,202.6907501220703,0,300
4176,-47.374122619628906,200.454345703125,27,300
4177,-545.8353271484375,201.1772918701172,78,300
4178,220.84703063964844,192.8882598876953,0,300
4179,26.68467140197754,11.714315414428711,0,300
4180,175.68930053710938,209.35052490234375,0,300
4181,281.36346435546875,14.25958251953125,7,104
4182,337.72125244140625,15.646255493164062,0,37
4183,193.50502014160156,221.3963623046875,0,300
4184,-42.114681243896484,6.700656890869141,40,152
4185,-762.08935546875,185.431396484375,96,300
4186,250.27685546875,11.918647766113281,9,132
4187,360.37786865234375,9.260147094726562,0,157
4188,-3.5394957065582275,7.577755928039551,0,300
4189,329.7601623535156,10.5999755859375,0,70
4190,205.52200317382812,188.42152404785156,0,300
4191,215.45921325683594,193.15040588378906,0,300
4192,243.95339965820312,178.31524658203125,0,300
4193,235.21946716308594,206.6770782470703,0,300
4194,276.5911865234375,12.510345458984375,6,87
4195,336.255126953125,12.173858642578125,0,149
4196,350.7613525390625,0.5527801513671875,0,110
4197,-32.5553092956543,14.804926872253418,8,300
4198,38.67054748535156,3.5365962982177734,0,300
4199,183.77642822265625,149.91189575195312,0,300
4200,226.78097534179688,175.052978515625,0,300
4201,353.474609375,10.159378051757812,0,75
4202,75.93453216552734,193.52880859375,13,300
4203,218.31573486328125,188.357177734375,0,300
4204,390.53057861328125,14.533554077148438,0,135
4205,206.44996643066406,199.9163360595703,0,300
4206,181.74696350097656,227.36593627929688,0,300
4207,203.24639892578125,197.69906616210938,0,300
4208,182.5061798095703,203.5845489501953,0,300
4209,39.055503845214844,26.145668029785156,0,300
4210,-120.82295227050781,30.570022583007812,51,150
4211,208.37503051757812,207.93441772460938,0,300
4212,55.96475601196289,10.647754669189453,0,300
4213,35.670936584472656,7.223912239074707,0,300
4214,351.6759033203125,21.413406372070312,0,168
4215,379.2608642578125,25.785858154296875,1,164
4216,231.79417419433594,191.70884704589844,0,300
4217,342.936279296875,28.628799438476562,0,31
4218,335.4306945800781,6.3067626953125,0,98
4219,201.6722869873047,220.03883361816406,0,300
4220,219.18209838867188,182.0624237060547,0,300
4221,-2.7090346813201904,3.6637141704559326,0,300
4222,214.46116638183594,220.7711639404297,0,300
4223,129.8807830810547,208.88999938964844,10,300
4224,318.413330078125,2.044677734375,0,23
4225,166.9155731201172,201.88912963867188,0,300
4226,33.37220001220703,3.330656051635742,0,300
4227,227.244140625,177.7278289794922,0,300
4228,206.20074462890625,174.77407836914062,0,300
4229,144.35963439941406,192.6864471435547,7,300
4230,38.60960388183594,8.724431991577148,0,300
4231,193.18922424316406,203.42327880859375,6,300
4232,205.02464294433594,201.4967498779297,3,300
4233,334.1666259765625,6.8620452880859375,1,35
4234,331.0752868652344,5.919921875,4,200
4235,325.966796875,4.3706207275390625,0,225
4236,103.53394317626953,12.320381164550781,26,194
4237,186.93589782714844,195.99244689941406,1,300
4238,25.05179786682129,7.581296920776367,0,300
4239,342.16802978515625,14.3079833984375,0,82
4240,211.11463928222656,177.60047912597656,0,300
4241,144.2165069580078,171.6243133544922,5,300
4242,202.978515625,187.06044006347656,0,300
4243,96.44215393066406,181.1073760986328,9,300
4244,99.41963195800781,160.4146270751953,12,300
4245,342.04071044921875,5.3882904052734375,0,98
4246,-78.569091796875,204.75115966796875,27,300
4247,13.219085693359375,16.02010726928711,0,300
4248,203.99578857421875,210.55787658691406,0,300
4249,139.28231811523438,196.97283935546875,8,300
4250,346.3072509765625,3.947021484375,0,183
4251,114.02629089355469,10.798141479492188,27,207
4252,367.0504150390625,7.9814605712890625,0,96
4253,359.7547302246094,12.347076416015625,0,216
4254,202.55551147460938,177.336181640625,0,300
4255,200.63128662109375,166.83148193359375,0,300
4256,-582.5447998046875,7.349639892578125,60,300
4257,194.63905334472656,181.78025817871094,0,300
4258,376.28131103515625,25.196670532226562,0,130
4259,341.19818115234375,5.26116943359375,0,97
4260,289.668701171875,2.2833709716796875,6,89
4261,347.9027099609375,2.3168182373046875,0,243
4262,133.36288452148438,150.42019653320312,6,300
4263,-37.311859130859375,191.5963134765625,25,300
4264,53.42681121826172,213.22756958007812,16,300
4265,256.2332458496094,4.79144287109375,13,189
4266,42.377464294433594,205.5367431640625,18,300
4267,195.9346466064453,188.88792419433594,0,300
4268,330.7033996582031,23.09600830078125,0,146
4269,282.5854187011719,4.7569580078125,7,268
4270,181.02099609375,200.51004028320312,0,300
4271,221.31063842773438,186.19778442382812,1,300
4272,180.57180786132812,221.09396362304688,0,300
4273,216.7337188720703,200.47779846191406,0,300
4274,-289.68963623046875,12.265625,70,259
4275,335.81689453125,2.5869903564453125,0,194
4276,382.473876953125,24.750991821289062,0,247
4277,329.0252685546875,8.558670043945312,0,61
4278,16.972015380859375,15.915440559387207,0,300
4279,185.3285675048828,179.99119567871094,0,300
4280,-317.7858581542969,170.7948455810547,52,300
4281,10.885802268981934,9.436488151550293,0,300
4282,182.3948974609375,192.4317626953125,1,300
4283,329.32281494140625,21.154754638671875,3,95
4284,382.6514892578125,38.94563293457031,0,284
4285,-181.49522399902344,8.232315063476562,56,276
4286,210.52578735351562,154.4385986328125,0,300
4287,208.85342407226562,216.66522216796875,0,300
4288,157.07305908203125,237.56646728515625,2,300
4289,-1713.955322265625,26.97406005859375,172,300
4290,11.855478286743164,17.576797485351562,0,300
4291,328.944580078125,21.476089477539062,2,59
4292,18.470352172851562,185.9416961669922,13,300
4293,360.9681701660156,5.653533935546875,0,43
4294,-999.2113037109375,2.20025634765625,100,300
4295,9.699506759643555,52.424903869628906,0,300
4296,243.2232208251953,173.61099243164062,0,300
4297,39.15729904174805,6.8543243408203125,0,300
4298,8.415695190429688,16.46194839477539,0,300
4299,8.881155014038086,36.146392822265625,0,300
4300,-9.812399864196777,39.381195068359375,0,300
4301,178.12620544433594,227.55702209472656,0,300
4302,193.60366821289062,213.15859985351562,0,300
4303,203.13925170898438,198.61170959472656,1,300
4304,-294.996337890625,206.1144561767578,52,300
4305,89.49641418457031,211.12362670898438,13,300
4306,228.16357421875,197.71595764160156,0,300
4307,184.4871368408203,214.28025817871094,0,300
4308,201.01922607421875,217.89407348632812,0,300
4309,389.6771545410156,29.307220458984375,0,280
4310,92.72549438476562,170.03860473632812,15,300
4311,184.3245849609375,157.086669921875,0,300
4312,371.6705627441406,4.218170166015625,0,190
4313,243.24282836914062,167.11927795410156,0,300
4314,209.83555603027344,172.60780334472656,0,300
4315,232.98495483398438,177.37124633789062,0,300
4316,344.77142333984375,9.12542724609375,0,199
4317,13.835095405578613,0.5429048538208008,0,300
4318,14.506418228149414,7.23035192489624,0,300
4319,-1473.56982421875,26.7469482421875,150,300
4320,196.43051147460938,19.88861083984375,16,98
4321,342.0592346191406,9.429046630859375,0,185
4322,357.5628662109375,25.927963256835938,0,101
4323,204.42633056640625,192.6107177734375,0,300
4324,334.97503662109375,12.16973876953125,0,101
4325,207.01564025878906,169.00596618652344,0,300
4326,195.22608947753906,206.6885528564453,0,300
4327,5.839034080505371,33.17250061035156,0,300
4328,-2.1723711490631104,0.6540325284004211,0,300
4329,-562.569580078125,10.97259521484375,59,300
4330,254.34848022460938,199.91842651367188,0,300
4331,196.16351318359375,188.2172088623047,0,300
4332,-403.52923583984375,192.8558349609375,56,300
4333,199.09329223632812,219.07730102539062,0,300
4334,212.5423126220703,219.05459594726562,0,300
4335,214.16049194335938,234.12281799316406,0,300
4336,174.73544311523438,235.40191650390625,0,300
4337,201.714599609375,202.4378204345703,0,300
4338,-488.2444763183594,238.81942749023438,69,300
4339,177.6301727294922,193.0236053466797,0,300
4340,-165.31658935546875,12.213607788085938,17,300
4341,232.9001922607422,171.1224365234375,0,300
4342,233.52236938476562,170.59207153320312,0,300
4343,341.95855712890625,4.292236328125,0,34
4344,-15.129966735839844,171.46725463867188,18,300
4345,28.46602439880371,3.791238784790039,0,300
4346,222.95095825195312,207.3728485107422,2,300
4347,204.42623901367188,177.4799346923828,0,300
4348,223.35763549804688,241.261474609375,0,300
4349,21.903474807739258,4.263456344604492,0,300
4350,15.303613662719727,4.909012317657471,1,300
4351,23.12039566040039,0.589080810546875,1,300
4352,-12.835397720336914,22.819631576538086,0,300
4353,234.85430908203125,185.46835327148438,0,300
4354,197.35289001464844,216.50050354003906,0,300
4355,171.3531494140625,204.6219024658203,0,300
4356,195.82107543945312,201.0321044921875,0,300
4357,90.97802734375,208.83145141601562,9,300
4358,180.32757568359375,240.97637939453125,0,300
4359,159.9778289794922,194.18251037597656,0,300
4360,188.85595703125,246.21551513671875,0,300
4361,131.5169219970703,195.4844512939453,9,300
4362,20.189441680908203,17.553632736206055,0,300
4363,140.62139892578125,200.00424194335938,8,300
4364,199.75247192382812,190.62789916992188,0,300
4365,207.7548065185547,217.3855438232422,0,300
4366,195.99539184570312,211.2820281982422,0,300
4367,393.0557556152344,54.944488525390625,0,112
4368,216.32875061035156,191.5325164794922,0,300
4369,199.1448211669922,207.6996307373047,1,300
4370,4.488308906555176,9.500567436218262,0,300
4371,-33.91533660888672,22.963754653930664,0,300
4372,-717.5867919921875,224.5314178466797,92,300
4373,193.98304748535156,209.83372497558594,0,300
4374,-11.984952926635742,36.86151885986328,0,300
4375,-313.14208984375,166.2289276123047,46,300
4376,-1058.973388671875,170.78561401367188,129,300
4377,232.47793579101562,171.65628051757812,0,300
4378,48.6205940246582,167.4475555419922,14,300
4379,188.15353393554688,215.42984008789062,5,300
4380,11.217268943786621,18.97673797607422,0,300
4381,219.04197692871094,225.8450164794922,0,300
4382,228.01681518554688,189.47479248046875,0,300
4383,14.93006706237793,9.746833801269531,0,300
4384,170.63291931152344,230.447021484375,0,300
4385,-702.7655639648438,221.37904357910156,93,300
4386,175.6979522705078,244.3394317626953,0,300
4387,10.383737564086914,9.192388534545898,0,300
4388,10.197471618652344,184.95584106445312,21,300
4389,118.88064575195312,222.48190307617188,7,300
4390,177.52645874023438,241.2512664794922,1,300
4391,187.2547607421875,202.56900024414062,0,300
4392,162.1727294921875,164.89935302734375,2,300
4393,-286.1597900390625,223.9326629638672,47,300
4394,164.83364868164062,174.01083374023438,2,300
4395,350.21966552734375,29.391189575195312,3,255
4396,223.50038146972656,191.8146514892578,0,300
4397,-187.6738739013672,166.80409240722656,43,300
4398,197.7786865234375,201.24526977539062,0,300
4399,-306.48260498046875,192.6182098388672,53,300
4400,212.6011199951172,2.1523590087890625,17,278
4401,177.8711700439453,150.93089294433594,8,300
4402,37.136146545410156,194.200439453125,19,300
4403,120.64503479003906,154.83729553222656,13,300
4404,-774.792236328125,24.575227737426758,77,300
4405,243.44525146484375,181.4981689453125,0,300
4406,380.3283996582031,9.569793701171875,0,239
4407,357.0639953613281,24.661285400390625,0,218
4408,-22.454124450683594,192.78433227539062,23,300
4409,-177.44485473632812,9.775794982910156,20,300
4410,-1160.01953125,10.00286865234375,119,300
4411,-160.71588134765625,203.3955078125,36,300
4412,-3.1490726470947266,11.526008605957031,0,300
4413,37.557403564453125,11.136438369750977,0,300
4414,183.66165161132812,149.47317504882812,2,300
4415,223.5421905517578,185.6915283203125,0,300
4416,-4.496901512145996,9.783210754394531,0,300
4417,207.10545349121094,199.72210693359375,0,300
4418,192.38949584960938,199.22427368164062,0,300
4419,193.8896942138672,205.6554718017578,0,300
4420,-239.7657928466797,179.95458984375,44,300
4421,162.23817443847656,179.85092163085938,0,300
4422,187.81439208984375,164.8273468017578,0,300
4423,-221.3722686767578,196.0622100830078,46,300
4424,19.670482635498047,16.60905647277832,0,300
4425,202.96815490722656,191.61383056640625,0,300
4426,217.69789123535156,192.1056671142578,0,300
4427,87.27729797363281,210.88385009765625,12,300
4428,22.748836517333984,18.742977142333984,0,300
4429,217.3601837158203,222.8159637451172,0,300
4430,208.494384765625,210.5059356689453,0,300
4431,231.32717895507812,175.7718505859375,0,300
4432,138.8993682861328,217.95985412597656,4,300
4433,119.58566284179688,207.66220092773438,9,300
4434,-331.1357727050781,6.72998046875,33,300
4435,389.0489501953125,15.184219360351562,0,142
4436,225.87461853027344,236.11355590820312,0,300
4437,237.55117797851562,164.08316040039062,0,300
4438,329.5096435546875,1.860992431640625,0,77
4439,-0.20898723602294922,21.981002807617188,0,300
4440,-64.60568237304688,202.39547729492188,27,300
4441,3.4635045528411865,6.757887840270996,1,300
4442,-233.3690185546875,193.5650634765625,41,300
4443,365.80535888671875,3.2963409423828125,0,192
4444,384.138671875,31.27117919921875,0,159
4445,-130.5266571044922,10.133163452148438,16,300
4446,154.1114501953125,15.638923645019531,22,266
4447,151.94491577148438,211.703125,5,300
4448,195.5263214111328,218.01377868652344,0,300
4449,143.95045471191406,189.1565704345703,6,300
4450,171.85812377929688,205.62982177734375,0,300
4451,348.9732666015625,38.67036437988281,0,194
4452,-45.057525634765625,7.76708984375,9,300
4453,-287.3686828613281,189.320068359375,51,300
4454,355.7479553222656,29.672119140625,0,252
4455,188.8167724609375,212.14422607421875,0,300
4456,-51.23015594482422,149.72637939453125,26,300
4457,227.02658081054688,151.7813720703125,0,300
4458,195.2476348876953,210.61705017089844,0,300
4459,324.5416259765625,14.311553955078125,2,132
4460,161.1341094970703,217.2036895751953,6,300
4461,296.4380187988281,7.0137939453125,7,132
4462,-27.22423553466797,229.8916015625,19,300
4463,153.32679748535156,200.72093200683594,0,300
4464,191.14169311523438,200.1338653564453,0,300
4465,220.92459106445312,199.99827575683594,0,300
4466,199.19847106933594,184.6921844482422,0,300
4467,195.69142150878906,204.9729766845703,0,300
4468,199.9801788330078,198.75099182128906,0,300
4469,-14.247983932495117,22.952970504760742,0,300
4470,376.98822021484375,24.742538452148438,0,162
4471,30.729812622070312,24.577754974365234,0,300
4472,-9.743867874145508,18.568275451660156,0,300
4473,11.70815372467041,18.451601028442383,0,300
4474,227.12850952148438,176.35174560546875,0,300
4475,-54.95948028564453,13.227607727050781,7,300
4476,96.96159362792969,228.7826385498047,9,300
4477,-1.5079479217529297,36.407432556152344,0,300
4478,-357.99163818359375,172.8652801513672,53,300
4479,183.3499298095703,178.120849609375,0,300
4480,385.64752197265625,4.7555999755859375,0,283
4481,-103.29854583740234,10.1165771484375,11,300
4482,-185.63389587402344,183.5744171142578,39,300
4483,5.546138286590576,16.78509521484375,0,300
4484,209.26942443847656,213.6527557373047,0,300
4485,371.42169189453125,34.38273620605469,0,86
4486,160.63650512695312,187.9096221923828,0,300
4487,206.06666564941406,200.50146484375,0,300
4488,-438.6702575683594,11.049285888671875,45,300
4489,209.91444396972656,177.9495086669922,0,300
4490,200.4801483154297,178.9717559814453,0,300
4491,24.994022369384766,15.875713348388672,0,300
4492,218.61154174804688,170.2848663330078,0,300
4493,159.1710662841797,185.56082153320312,6,300
4494,-0.5206249952316284,2.728583335876465,0,300
4495,186.88357543945312,177.77670288085938,1,300
4496,-115.81278991699219,5.059490203857422,14,300
4497,-618.4495239257812,3.2078857421875,61,300
4498,169.56813049316406,190.8598175048828,0,300
4499,84.92029571533203,205.189453125,11,300
4500,344.0469970703125,17.725601196289062,0,199
4501,359.8851318359375,29.824081420898438,0,222
4502,208.03143310546875,200.4110107421875,0,300
4503,-15.299705505371094,172.04623413085938,20,300
4504,-728.2647705078125,206.2965087890625,95,300
4505,23.8367977142334,1.0792999267578125,0,300
4506,173.39866638183594,162.86244201660156,0,300
4507,10.39297866821289,3.1229088306427,0,300
4508,-21.19762420654297,18.402057647705078,0,300
4509,337.68145751953125,2.3753204345703125,0,281
4510,211.39926147460938,190.7745361328125,0,300
4511,347.74029541015625,31.837326049804688,0,45
4512,172.62203979492188,200.72177124023438,2,300
4513,261.7656555175781,30.408966064453125,14,275
4514,220.83660888671875,147.38836669921875,0,300
4515,192.39881896972656,144.1444549560547,0,300
4516,31.94652557373047,4.2098798751831055,0,300
4517,-31.667884826660156,17.251964569091797,3,300
4518,81.88401794433594,198.4625244140625,13,300
4519,205.9214630126953,222.00331115722656,0,300
4520,207.89244079589844,226.64186096191406,0,300
4521,-640.6475830078125,222.41209411621094,82,300
4522,193.25035095214844,200.9309539794922,3,300
4523,186.1106414794922,218.70443725585938,0,300
4524,220.57733154296875,204.5382537841797,0,300
4525,208.16175842285156,179.3059844970703,0,300
4526,315.327392578125,1.5094757080078125,0,27
4527,290.21624755859375,28.22119140625,10,200
4528,356.71630859375,17.59814453125,0,201
4529,-196.3064422607422,23.489089965820312,57,284
4530,355.5322265625,18.756210327148438,0,90
4531,381.9893798828125,29.6363525390625,0,90
4532,357.49798583984375,15.544158935546875,0,78
4533,345.2639465332031,17.84405517578125,0,137
4534,49.96515655517578,15.115575790405273,0,300
4535,233.93406677246094,180.26817321777344,0,300
4536,286.5597229003906,1.100128173828125,5,48
4537,97.38204193115234,136.77957153320312,9,300
4538,367.8790283203125,8.82904052734375,0,163
4539,224.73960876464844,179.3529815673828,0,300
4540,69.56985473632812,178.95523071289062,16,300
4541,242.90399169921875,209.52496337890625,0,300
4542,199.33470153808594,215.79344177246094,0,300
4543,167.14990234375,187.37574768066406,1,300
4544,342.7257995605469,25.567626953125,0,87
4545,13.008066177368164,18.70592498779297,0,300
4546,-14.649734497070312,4.850698471069336,0,300
4547,168.6177215576172,181.50352478027344,5,300
4548,339.30419921875,14.781295776367188,0,136
4549,182.60064697265625,159.29238891601562,0,300
