episode,ep_return_mean,ep_return_std,collisions,steps
3064,-198.75526428222656,185.38330078125,45,300
3065,204.81072998046875,27.332618713378906,18,208
3066,326.4158935546875,4.6853179931640625,0,56
3067,-1473.356201171875,199.384765625,169,300
3068,120.41149139404297,185.1741943359375,9,300
3069,331.82305908203125,6.4833831787109375,0,95
3070,164.47755432128906,176.94813537597656,0,300
3071,18.33005142211914,30.68136978149414,0,300
3072,218.69041442871094,2.558013916015625,15,208
3073,-1521.6058349609375,172.90576171875,175,300
3074,132.53610229492188,179.88973999023438,9,300
3075,-10.004193305969238,31.036380767822266,5,300
3076,246.2362823486328,185.13685607910156,0,300
3077,371.17828369140625,26.913681030273438,0,212
3078,112.61079406738281,193.34474182128906,11,300
3079,-72.34400939941406,6.824016571044922,8,300
3080,203.28909301757812,181.3314208984375,0,300
3081,1.7911348342895508,16.102733612060547,0,300
3082,206.8817138671875,214.40638732910156,2,300
3083,-764.2020263671875,204.8411865234375,98,300
3084,203.07717895507812,225.9996337890625,1,300
3085,326.16204833984375,10.090057373046875,0,83
3086,203.26803588867188,213.55194091796875,0,300
3087,181.1020050048828,182.33033752441406,1,300
3088,17.47615623474121,21.20534324645996,1,300
3089,353.12322998046875,18.83917236328125,0,158
3090,361.6876525878906,9.02508544921875,2,110
3091,161.21221923828125,0.0171051025390625,19,120
3092,344.5948791503906,11.729644775390625,0,135
3093,181.5455780029297,207.87132263183594,0,300
3094,183.6600341796875,194.79632568359375,0,300
3095,160.5863037109375,157.33274841308594,7,300
3096,16.966310501098633,8.502791404724121,0,300
3097,160.80889892578125,224.13714599609375,0,300
3098,249.34060668945312,163.22021484375,0,300
3099,92.55366516113281,211.05386352539062,10,300
3100,197.24635314941406,190.4341278076172,0,300
3101,232.44918823242188,171.06997680664062,0,300
3102,195.82801818847656,207.2512664794922,0,300
3103,-3.184326410293579,7.432071685791016,0,300
3104,214.21795654296875,162.71658325195312,0,300
3105,346.5431213378906,2.718292236328125,0,120
3106,333.2510986328125,12.546829223632812,0,91
3107,210.74574279785156,170.7293243408203,0,300
3108,89.2565689086914,183.4892578125,10,300
3109,194.27688598632812,150.676513671875,0,300
3110,175.6142578125,206.73361206054688,0,300
3111,209.0231475830078,191.74215698242188,0,300
3112,372.48565673828125,1.38720703125,0,259
3113,-229.3807373046875,205.72457885742188,44,300
3114,223.32708740234375,15.757728576660156,15,188
3115,347.1063537597656,17.517669677734375,0,66
3116,-90.07471466064453,7.923126220703125,8,300
3117,229.36978149414062,194.31298828125,0,300
3118,377.4720764160156,12.776397705078125,1,228
3119,26.602901458740234,30.782379150390625,0,300
3120,207.1625518798828,198.35560607910156,0,300
3121,216.5360870361328,192.03688049316406,0,300
3122,202.97674560546875,197.311279296875,0,300
3123,-40.94276809692383,28.213237762451172,4,300
3124,188.11526489257812,197.06439208984375,0,300
3125,219.68536376953125,218.29904174804688,0,300
3126,16.63219451904297,11.197200775146484,0,300
3127,160.07888793945312,199.48651123046875,0,300
3128,216.0664520263672,213.4031219482422,0,300
3129,-98.98725891113281,217.78929138183594,29,300
3130,119.661865234375,208.07553100585938,8,300
3131,222.9555206298828,178.19200134277344,0,300
3132,384.90594482421875,13.123855590820312,0,217
3133,-115.52438354492188,43.73997497558594,13,300
3134,-1253.7127685546875,211.025390625,148,300
3135,13.383672714233398,7.77631950378418,0,300
3136,183.69830322265625,164.70419311523438,0,300
3137,231.07508850097656,169.50587463378906,0,300
3138,197.3094482421875,189.50131225585938,0,300
3139,221.49752807617188,160.03118896484375,0,300
3140,333.4920654296875,21.644149780273438,4,191
3141,372.57366943359375,25.450912475585938,0,148
3142,215.96507263183594,194.9160919189453,0,300
3143,218.23492431640625,206.198486328125,0,300
3144,178.1907196044922,217.514892578125,0,300
3145,-248.005615234375,206.3499755859375,48,300
3146,7.765514373779297,9.84345817565918,0,300
3147,355.92083740234375,4.1621246337890625,2,172
3148,349.5865478515625,15.429824829101562,0,67
3149,208.56201171875,186.04434204101562,0,300
3150,198.3860321044922,196.81846618652344,2,300
3151,211.3822784423828,194.6283721923828,0,300
3152,-458.1557922363281,178.54562377929688,69,300
3153,6.085899353027344,170.85153198242188,20,300
3154,182.2117462158203,156.97084045410156,0,300
3155,-25.944629669189453,16.06157684326172,6,300
3156,211.3799285888672,179.72325134277344,0,300
3157,-562.603515625,194.8971710205078,78,300
3158,251.73699951171875,154.494140625,0,300
3159,-662.1172485351562,2.524658203125,67,300
3160,214.25375366210938,210.84182739257812,0,300
3161,240.40184020996094,177.28102111816406,0,300
3162,233.8258056640625,221.078125,0,300
3163,-1.0515384674072266,23.48744010925293,0,300
3164,-4.634470462799072,6.268799304962158,0,300
3165,172.19361877441406,179.8708038330078,6,300
3166,224.32522583007812,178.82627868652344,0,300
3167,27.236051559448242,12.46983528137207,0,300
3168,-19.06378746032715,17.521120071411133,5,300
3169,209.78941345214844,180.39593505859375,0,300
3170,202.04443359375,196.7211456298828,0,300
3171,193.52931213378906,210.2156982421875,0,300
3172,178.2073516845703,196.22642517089844,0,300
3173,12.900121688842773,4.275559902191162,0,300
3174,30.863441467285156,23.304492950439453,0,300
3175,207.11441040039062,203.82870483398438,0,300
3176,-2.471250534057617,6.9977006912231445,0,300
3177,132.417236328125,178.5306396484375,7,300
3178,-15.834403038024902,42.65140151977539,2,300
3179,224.39454650878906,182.1348419189453,0,300
3180,-63.79742431640625,7.739599227905273,9,300
3181,224.96868896484375,183.7511749267578,0,300
3182,106.22681427001953,210.42242431640625,9,300
3183,179.2735137939453,189.19822692871094,0,300
3184,33.566741943359375,186.1221160888672,20,300
3185,206.86578369140625,195.32025146484375,0,300
3186,365.42138671875,29.543258666992188,0,92
3187,-111.68377685546875,2.08624267578125,9,300
3188,221.83541870117188,186.8238525390625,0,300
3189,18.321414947509766,17.885181427001953,0,300
3190,8.294235229492188,4.084840297698975,0,300
3191,195.57589721679688,211.00973510742188,0,300
3192,20.022377014160156,14.596684455871582,0,300
3193,353.0772705078125,14.572616577148438,0,51
3194,188.91580200195312,191.6489715576172,0,300
3195,204.8759002685547,204.3681640625,0,300
3196,101.77041625976562,173.59869384765625,14,300
3197,359.1791687011719,2.31689453125,0,261
3198,147.52761840820312,16.375938415527344,20,86
3199,189.8093719482422,209.80589294433594,0,300
3200,368.48992919921875,15.219253540039062,0,152
3201,222.7089080810547,178.74111938476562,0,300
3202,-36.65110778808594,23.629650115966797,2,300
3203,189.3018798828125,173.24142456054688,0,300
3204,346.5234375,9.565383911132812,0,270
3205,197.81832885742188,211.43260192871094,0,300
3206,363.3593444824219,6.295928955078125,0,191
3207,220.1791229248047,175.65481567382812,0,300
3208,196.02334594726562,208.38836669921875,0,300
3209,199.31576538085938,210.17584228515625,0,300
3210,-28.148048400878906,30.762184143066406,0,300
3211,13.693796157836914,15.873310089111328,0,300
3212,-39.64939880371094,14.775442123413086,0,300
3213,-293.8485412597656,17.212646484375,28,300
3214,3.2465953826904297,20.115318298339844,0,300
3215,-18.343669891357422,1.2849016189575195,0,300
3216,203.0817413330078,228.3575897216797,0,300
3217,-482.6732177734375,0.7364349365234375,47,300
3218,161.20631408691406,164.4075927734375,0,300
3219,4.190457820892334,0.6332710981369019,0,300
3220,221.93911743164062,172.70962524414062,0,300
3221,13.222000122070312,15.159198760986328,0,300
3222,181.65377807617188,191.73065185546875,0,300
3223,-4.105312347412109,23.48247528076172,0,300
3224,11.966913223266602,22.596452713012695,0,300
3225,-23.089630126953125,2.869248390197754,0,300
3226,19.332937240600586,5.906400680541992,0,300
3227,193.79150390625,194.824951171875,0,300
3228,-518.793212890625,7.6502838134765625,55,300
3229,-38.35478973388672,15.545276641845703,3,300
3230,180.54879760742188,195.42037963867188,0,300
3231,338.6974792480469,3.520111083984375,0,105
3232,25.58561134338379,3.949228286743164,0,300
3233,258.3677673339844,37.10663604736328,10,84
3234,160.4550323486328,257.656494140625,1,300
3235,389.14837646484375,7.0721893310546875,0,245
3236,-5.148717880249023,28.518712997436523,0,300
3237,-63.30369186401367,18.582393646240234,3,300
3238,162.841796875,257.9074401855469,0,300
3239,206.9131317138672,200.78489685058594,0,300
3240,178.95140075683594,191.4384002685547,0,300
3241,-79.72673034667969,9.625648498535156,6,300
3242,194.62461853027344,190.7835235595703,0,300
3243,18.94770622253418,18.73430061340332,0,300
3244,194.4122314453125,207.64080810546875,0,300
3245,17.246232986450195,4.992053508758545,0,300
3246,-16.304874420166016,27.889942169189453,0,300
3247,-9.857466697692871,12.830243110656738,0,300
3248,190.7854461669922,221.59048461914062,0,300
3249,8.469327926635742,22.98945426940918,0,300
3250,6.793501853942871,9.101171493530273,2,300
3251,41.102806091308594,211.2325439453125,19,300
3252,-5.866263389587402,30.07996368408203,0,300
3253,-7.539427280426025,9.206408500671387,0,300
3254,196.5546112060547,233.59104919433594,0,300
3255,-22.040489196777344,6.5735979080200195,0,300
3256,-487.1627502441406,22.974822998046875,51,300
3257,16.95750617980957,15.293063163757324,0,300
3258,-30.34191131591797,1.8348617553710938,0,300
3259,21.68048095703125,18.377017974853516,0,300
3260,-13.020002365112305,21.453289031982422,0,300
3261,-15.755182266235352,4.846202373504639,0,300
3262,216.88731384277344,196.5781707763672,0,300
3263,242.93423461914062,174.8892822265625,0,300
3264,-47.589168548583984,23.555049896240234,6,300
3265,203.32688903808594,175.8666229248047,0,300
3266,185.7007598876953,219.37355041503906,0,300
3267,-148.32240295410156,1.020904541015625,17,300
3268,-30.563831329345703,22.436168670654297,1,300
3269,-348.43743896484375,7.9759368896484375,36,300
3270,-636.1926879882812,30.3863525390625,63,300
3271,5.75897216796875,1.932049036026001,0,300
3272,-4.41599702835083,19.22364044189453,0,300
3273,-0.5244102478027344,22.396989822387695,0,300
3274,24.33599090576172,25.80561637878418,0,300
3275,-47.33988571166992,0.9014205932617188,0,300
3276,-167.90603637695312,9.067375183105469,16,300
3277,-1708.22802734375,7.12249755859375,167,300
3278,-675.6856689453125,16.879669189453125,65,300
3279,-1563.080078125,26.82733154296875,152,300
3280,-1867.648681640625,8.962158203125,185,300
3281,-1.5015077590942383,2.395052433013916,0,300
3282,243.7860870361328,156.96046447753906,0,300
3283,-273.4400939941406,7.11932373046875,26,300
3284,-490.57794189453125,12.649169921875,51,300
3285,-7.240170478820801,10.29530143737793,3,300
3286,-199.87818908691406,17.019149780273438,21,300
3287,-87.44517517089844,0.8688163757324219,8,300
3288,133.7117462158203,204.3655548095703,6,300
3289,-403.91522216796875,23.5477294921875,41,300
3290,-404.2265319824219,0.515960693359375,37,300
3291,-10.709382057189941,34.57307052612305,0,300
3292,-42.03356170654297,16.186363220214844,0,300
3293,-29.935739517211914,1.5559749603271484,0,300
3294,-36.477989196777344,4.74565315246582,0,300
3295,-14.513589859008789,2.8892993927001953,0,300
3296,-733.0704345703125,1.83245849609375,76,300
3297,-17.084030151367188,11.880499839782715,0,300
3298,-40.99068069458008,2.1747894287109375,0,300
3299,-33.54997253417969,1.781667709350586,0,300
3300,10.820725440979004,17.017187118530273,0,300
3301,184.0381317138672,222.80209350585938,0,300
3302,-40.08033752441406,4.26622200012207,0,300
3303,190.8614501953125,211.77047729492188,0,300
3304,-12.148828506469727,26.836769104003906,0,300
3305,30.374725341796875,6.7346391677856445,0,300
3306,-29.52195167541504,14.169439315795898,0,300
3307,-39.80718994140625,15.802047729492188,2,300
3308,-37.422637939453125,41.427879333496094,0,300
3309,-10.340188026428223,10.437885284423828,0,300
3310,-112.85115051269531,44.8936882019043,11,300
3311,-25.255611419677734,18.212249755859375,0,300
3312,-1.5503151416778564,6.770268440246582,0,300
3313,-16.901844024658203,2.987131118774414,0,300
3314,-400.6311950683594,172.89523315429688,65,300
3315,-69.23167419433594,12.121091842651367,7,300
3316,-32.10585021972656,17.216211318969727,0,300
3317,6.841032981872559,2.2853803634643555,0,300
3318,29.964460372924805,38.218788146972656,0,300
3319,-5.192312240600586,10.040342330932617,0,300
3320,10.840559959411621,27.20838165283203,0,300
3321,-82.1866226196289,2.4178924560546875,3,300
3322,214.64463806152344,206.5012969970703,0,300
3323,-2.188455104827881,11.967521667480469,0,300
3324,-14.337858200073242,22.183422088623047,0,300
3325,-18.371437072753906,27.068538665771484,0,300
3326,-35.455413818359375,12.957073211669922,4,300
3327,-35.761436462402344,17.51752471923828,0,300
3328,-23.995267868041992,19.89246368408203,0,300
3329,-41.7054557800293,14.883822441101074,0,300
3330,-75.52668762207031,32.73715591430664,7,300
3331,-8.245499610900879,13.83309268951416,0,300
3332,-43.06889724731445,15.288939476013184,7,300
3333,-856.5624389648438,24.49945068359375,87,300
3334,-36.90257263183594,10.706411361694336,0,300
3335,-852.8768920898438,14.18585205078125,81,300
3336,-1181.869140625,8.71539306640625,116,300
3337,-2125.216796875,3.7855224609375,209,300
3338,-253.04266357421875,4.864570617675781,26,300
3339,-47.25237274169922,1.6280498504638672,4,300
3340,353.53424072265625,4.3617706298828125,0,66
3341,-16.8607120513916,60.79158020019531,0,300
3342,-35.02520751953125,15.733199119567871,0,300
3343,209.90966796875,218.1571044921875,0,300
3344,-19.989797592163086,35.105369567871094,0,300
3345,-23.293882369995117,8.936715126037598,0,300
3346,-9.765796661376953,20.690372467041016,0,300
3347,-617.6795654296875,51.560546875,61,300
3348,-24.785837173461914,28.38079261779785,0,300
3349,-2.558258056640625,12.047255516052246,0,300
3350,-11.798892974853516,4.986485958099365,0,300
3351,-1377.6708984375,13.01239013671875,132,300
3352,-37.4327392578125,10.757877349853516,0,300
3353,-1238.9205322265625,18.334716796875,125,300
3354,-1.901479721069336,36.98578643798828,0,300
3355,-40.546104431152344,16.322935104370117,0,300
3356,-32.14026641845703,11.926422119140625,0,300
3357,-2534.31201171875,29.098876953125,255,300
3358,127.96987915039062,210.360107421875,11,300
3359,-47.08312225341797,18.28502655029297,0,300
3360,-30.694564819335938,21.621761322021484,0,300
3361,-35.2515983581543,12.101052284240723,0,300
3362,8.939342498779297,15.974764823913574,0,300
3363,-44.53920364379883,6.290641784667969,4,300
3364,0.1192542314529419,3.6415648460388184,0,300
3365,-34.66059875488281,9.984956741333008,0,300
3366,-41.327571868896484,8.82864761352539,0,300
3367,-17.27721405029297,1.1065263748168945,0,300
3368,-9.036633491516113,16.150428771972656,0,300
3369,3.4377450942993164,23.189010620117188,0,300
3370,-942.9686279296875,24.466400146484375,95,300
3371,-31.696157455444336,23.067943572998047,2,300
3372,7.924345970153809,32.51847839355469,0,300
3373,-12.882020950317383,5.457150936126709,0,300
3374,-109.75306701660156,28.51611328125,12,300
3375,-60.96919631958008,4.239742279052734,0,300
3376,-39.84339904785156,11.086912155151367,0,300
3377,-70.17686462402344,13.337844848632812,4,300
3378,16.100833892822266,26.944488525390625,0,300
3379,195.85113525390625,223.20037841796875,0,300
3380,-1277.5501708984375,30.38916015625,126,300
3381,1.7616889476776123,2.3828771114349365,0,300
3382,-41.70370101928711,19.682994842529297,0,300
3383,1.1575508117675781,17.871198654174805,0,300
3384,-44.66104507446289,33.7275276184082,0,300
3385,123.20797729492188,209.20828247070312,8,300
3386,226.97740173339844,218.9963836669922,0,300
3387,-68.61386108398438,3.8224945068359375,5,300
3388,-46.363525390625,11.845388412475586,0,300
3389,-2046.1246337890625,10.2960205078125,202,300
3390,4.442010879516602,10.134418487548828,0,300
3391,-19.75339698791504,0.490966796875,0,300
3392,-25.32307243347168,20.31013298034668,0,300
3393,208.87693786621094,215.330322265625,0,300
3394,-27.19876480102539,35.76961135864258,0,300
